Denoised_Gyro_x,Denoised_Gyro_y,Denoised_Gyro_z
0.00035260648959473627,0.0003051869326502998,0.005308807702629549
0.00032650593597454146,0.00028259222365522885,0.005552150687428647
0.00030233649007318516,0.0002616709286299399,0.005775047652887164
0.00027995563511327265,0.00024229887074844544,0.0058854437851473705
0.00025923122783236144,9.83065191641632e-05,0.005898553753796467
0.00024004080131667375,-0.00014217244166100189,0.005731170382957048
0.00022227089112930018,-0.00027156829323301846,0.005468464648343813
0.0002058163943397205,-0.00033541669292864865,0.005160578701975973
0.00019057996581484639,-0.0003609574239267226,0.004836708502158832
0.00017647145308295916,-0.0002384041218938149,0.004671116458734661
0.00016340736937005073,-3.720143441417363e-05,0.004724419097639917
0.00015131040344035053,7.568480801802565e-05,0.004960784677158795
0.00014010896440639454,0.00013616123275481367,0.005291857554993099
0.0001297367594425469,0.0001657288753855992,0.005602717115833893
0.00012013240228497238,0.0001772485953348715,0.005924655059011416
0.00023729371507142755,0.0003044547545287649,0.006211701113261843
0.0002953597556863266,0.0005236811021685531,0.00634480722696872
0.00031887407034470133,0.0006299722054983686,0.006230877196046174
0.00032249575760837004,0.0006703710177444554,0.005983071948916963
0.00031495820959056257,0.0006729649602123923,0.00566822597911643
0.00030144398933085095,0.0006544783770970007,0.005325456543388369
0.00028500941707268294,0.0006248272501549655,0.005166405356992345
0.00026743900705694646,0.0005898513254235028,0.005177161897564166
0.00024975783794695876,0.0005529527391435714,0.00537648307268172
0.00023253870502207651,0.0005160785913314276,0.005769206141043234
0.00021608616142344123,0.00048030993250420796,0.006289264279207496
0.00032660137598814897,0.00044621463956363654,0.006833153975352391
0.0003783303982117754,0.00041405866338537547,0.0073111511542352445
0.0003958670645243349,0.00038393233481202454,0.007612330579731205
0.00039388777222955807,0.00035582573845352645,0.007743327392408186
0.00038112437045787634,0.0002036188928624551,0.007586812714363326
0.00036274745682965886,-4.4542388206727786e-05,0.007275196446536691
0.00034179594996588134,-0.0003386657368900484,0.006886636021702845
0.00032003445752204295,-0.000649615260107466,0.0064668327794562466
0.0002984673493334633,-0.0009291916529982494,0.006042102729688851
0.000277646879365076,-0.0011830589201922853,0.005753267136564294
0.00025785776077943707,-0.0014151251766064898,0.005674539708172689
0.00023922763493877469,-0.0015021526048979745,0.005777903240656597
0.0002217930972078768,-0.0015060219940369992,0.0059478588261010915
0.00020553907575588399,-0.0014635756739127352,0.006118265409430614
0.00019042223968131363,-0.0013966540820534018,0.006252362840343643
0.00017638484095261215,-0.0013181161354854647,0.006141721016142003
0.00016336283166133963,-0.0012354500017623656,0.005898382716896763
0.00015129056037637835,-0.0011529382169970066,0.005588526308082497
0.00014010342883819573,-0.0010729555116312888,0.005250889037811425
0.00012973933678310577,-0.0009967463530227577,0.005033869940193636
0.00012013941069372443,-0.0009248904034641168,0.004953317824280621
0.00011124831312773812,-0.0008575808064950346,0.005013996968300001
0.00010301430986871157,-0.0007947902433649033,0.005214372202984417
9.538920053104892e-05,-0.0007363697193488894,0.005486426624793088
8.832817536754038e-05,-0.0006821070507204004,0.005758735031351605
8.178963530696844e-05,-0.0006317612302166845,0.005960093661735249
7.57349968992796e-05,-0.0005850823733992174,0.006116071256893137
7.012849464561157e-05,-0.0005418230633654835,0.006179189838835797
0.00019099165237560653,-0.0005017445806038886,0.006157334878786886
0.0002524854616144912,-0.0004646201066408072,0.005962862629041529
0.0002791737704212384,-0.00043023615152319695,0.005835814291276775
0.00028573447143194014,-0.0003983929522154786,0.0058130149489601405
0.00028091835661547045,-0.0003689042874666327,0.00591183695970153
0.0002699240990231493,-0.0003415969739528474,0.006075303332322582
0.000255822935248058,-0.00031631020027013054,0.006364385422440144
0.0002404131910030829,-0.0002928947905540468,0.006746210787292749
0.00022473273358942657,-0.00027121245081117106,0.0071367424501138765
0.00020936619996117465,-0.0002511350279628284,0.00755206048205894
0.00019462910816427765,-0.00023254379789010274,0.00793733738270661
0.00018067811548992072,-0.00021532879067784596,0.008105433209055064
0.00016757698010454132,-0.0001993881565007746,0.008084862128798704
0.0001553359590731141,-0.0001846275728741392,0.007834025549190054
0.0001439352814696826,-0.00017095969243028635,0.007462685280982899
0.00013333907880248947,-0.0001583036295710838,0.0070353913727591744
0.0001235036011909122,-0.00014658448391232902,0.0067787455722562295
0.0001143820155088055,-0.00013573289828846532,0.0066875359163961435
0.00010592716244878639,-0.00012568464904005994,0.006659426863753358
9.809309795656694e-05,-0.00011638026637344982,0.006635694080126158
9.083591363966802e-05,-0.00010776468266840837,0.006646609111412772
8.411413229062793e-05,-9.978690672790177e-05,0.006613423306768552
7.788885564263159e-05,-9.23997220868246e-05,0.006525204887599666
-8.544456071285565e-05,-8.555940761986944e-05,0.006440537301244918
-0.00029971419965213014,-7.922547881299312e-05,0.006360349657647467
-0.0004098835159998462,-7.336044817785511e-05,0.006316539160596966
-0.00045895422581952505,-6.7929603394298e-05,0.006262722803365977
-0.0004726265610035783,-6.29008018707063e-05,0.006204940969359745
-0.0004662273249571393,-5.824428051276304e-05,0.006115153347217755
-0.0004488661736010887,-5.393247957345578e-05,0.005884187989821606
-0.0004259288724556945,-4.9939879540313666e-05,0.0055816260997376965
-0.0004005727772470897,-4.624285009901992e-05,0.005248245862383471
-0.0003746236836806562,-4.281951027725117e-05,0.00490761550129045
-0.0003491135311956116,-3.964959894131887e-05,0.004699098456996794
-0.00032460264916128127,-3.671435488182219e-05,0.004633183130870373
-0.000301372756384677,-3.3996405773778196e-05,0.0046799603268373015
-0.0002795424383808594,-3.147966535842002e-05,0.004787962327577055
-0.0002591361351707567,-2.9149238236443128e-05,0.0049582952704682005
-0.0002401252574955513,0.00013057699909532397,0.005221241637996615
-0.00022245260055152219,0.0003415060988437858,0.0054963423870666465
-0.00020604675518617622,0.0006061502666747918,0.005707022322645397
-0.00019083053511959226,0.0008612873050530329,0.005875672577691603
-0.00017672583003037744,0.0009775326090839067,0.006015977844194566
-0.00016365632920607587,0.0010131698949873496,0.0060418394427762335
-0.0001515489814663699,0.0010029675121046215,0.0058772976979807965
-0.0001403347097482781,0.0009675995347742122,0.005611843621490594
-0.0001299486904380325,0.0009192973110770851,0.0052981850298190886
-0.0001203303826081269,0.0008652393676062212,0.004967032874086387
-0.00011142341744380558,0.0008095844036932752,0.004793535960700227
-0.00010317541326709176,0.0007546902095370127,0.004901849059738171
-9.55377547004924e-05,0.0007018442037005122,0.005226550778303634
-8.846535844581918e-05,0.0006517010024434733,0.00566185915475491
-8.191643856601137e-05,0.0006045442639135681,0.006145728343288931
-7.585227843726117e-05,0.000560443148878915,0.006642248798963371
-7.02370131617911e-05,0.0005193455991964629,0.007036554190627411
-6.503742423723304e-05,0.00048113375118702926,0.007299367267307875
-6.022274711082432e-05,0.0003196020063011145,0.007355288505594136
-5.57644915974662e-05,6.282550328258311e-05,0.007168553717748262
-5.163627475540239e-05,-0.00023926367063877122,0.006852533112628859
-4.781366563835634e-05,-0.0004000140122611195,0.006474041555711815
-4.427404123892368e-05,-0.0006035335601390521,0.006072050079412115
-4.099645291748648e-05,-0.0008247883308445964,0.0058264745038299065
-3.7961502611059635e-05,-0.0009232900505874134,0.005706586435565138
-3.515122814293448e-05,-0.0009506755382402706,0.005754619218856913
-3.254899698058995e-05,-0.0009377391757777183,0.005926037171731592
-3.013940784004838e-05,-0.0009027837790844365,0.006129416065954127
-2.790819955585846e-05,-0.0008566300917202078,0.006281502135686603
-2.584216669190536e-05,-0.0008056215286168877,0.006369073608485311
-2.3929081394892898e-05,-0.0007534261402498784,0.006355181432254666
-2.2157621026950105e-05,-0.0007021169743936083,0.0061592745630597275
-2.051730115716039e-05,-0.0006528195368904246,0.005868044726423352
-1.8998413510663224e-05,-0.00048004490317242075,0.005532478993822421
-1.7591968509951425e-05,-0.00021227104124126376,0.005182217744060673
-1.6289642071734894e-05,6.88397613254942e-05,0.0049602184711006825
-1.5083726341450027e-05,0.00034903612280126395,0.004910594079985041
-1.396708407272251e-05,0.0006519409730730651,0.0049897212473017614
-1.2933106387539167e-05,0.0008009243552761779,0.005169551058694911
-1.1975673659422812e-05,0.0008599800314804789,0.005368490712525532
-1.1089119295094905e-05,0.0009933793888406604,0.005540642819810674
-1.026819619848489e-05,0.0010380779097650655,0.005629787168857012
-9.50804571269714e-06,0.0010321722159412554,0.005670174153481935
-8.80416886537614e-06,0.000998326597685679,0.005650762813314163
-8.152399741725462e-06,0.0009499602847460741,0.0055987033915308355
-7.548880827308474e-06,0.0008949587473260827,0.005561560516973374
-6.990040178413611e-06,0.0008378994938246179,0.00556531854617276
-6.472570280439353e-06,0.0007813866393653836,0.005623202775027725
-5.9934084735218526e-06,0.0007268508041764804,0.005677930834291253
-5.549718825309704e-06,0.0006750282722652599,0.005697771117032175
-5.138875345064346e-06,0.0006262477640438397,0.0055400725326989276
-4.758446444712968e-06,0.0005806018308116936,0.005288406252630057
-4.406180544416993e-06,0.0005380490718912461,0.004991985491733075
-4.079992748664474e-06,0.000498474891214219,0.0048370458314808944
-3.777952506196289e-06,0.00046172742005482176,0.0047968122725682285
-3.498272182645223e-06,0.00042763857877449327,0.0049790671067451685
-3.239296482219193e-06,0.0003960362583846195,0.005311049305325192
-2.99949265037981e-06,0.0003667512077267835,0.005684873097881195
-2.7774414008728803e-06,0.0003396207752408524,0.0059763327276411895
-2.571828517093385e-06,0.00031449079239797753,0.006150374302907669
-2.3814370737791423e-06,0.0002912163689041086,0.0060649448042003696
-2.2051402329104957e-06,0.0002696620597576727,0.005837887510176113
-2.041894577436382e-06,0.00024970167836790803,0.005538867913134306
-1.8907339328000864e-06,0.00023121791857145236,0.005208721859505263
-1.7507636507708825e-06,0.00021410188166345382,0.0048710587319389445
-1.6211553133969265e-06,0.0001982525646644586,0.004728300075456941
-1.5011418291777525e-06,0.00018357634220490105,0.004792595226415361
-1.3900128956298322e-06,0.00016998646020266619,0.004970021897371278
-1.2871107930618245e-06,3.1347886447374336e-05,0.005205048501042678
-1.191826492358694e-06,-0.0002356875082752029,0.005402089701492609
-1.1035960506110385e-06,-0.0005346368203431927,0.00535159647075163
-1.0218972732815638e-06,-0.000684896167710019,0.005165072704192419
-9.462466242361668e-07,-0.000748096555751049,0.004908496100201954
-8.761963626517083e-07,-0.0007610570524545815,0.004620597089621469
-8.113318936965632e-07,-0.0007457213737061159,0.004323821126036106
-7.512693158908326e-07,-0.0007151189601463233,0.0041569560323544315
-6.956531470405427e-07,-0.0006769408136963599,0.004130235625519407
0.000125410510421367,-0.0005096295851745795,0.0043082230225774225
0.00019175921893494776,-0.00024401503722778128,0.004657699237324466
0.00022294303939806863,3.683608700784342e-05,0.005123616625267223
0.0002336664623102266,0.00019178119889154345,0.005640429989183218
0.00023270491145822283,0.00027218695657920875,0.006138702791972978
0.00022527987001905536,0.00030879901049816474,0.006548892680922872
8.842903251616479e-05,0.0003199959101288071,0.006771944124982074
9.778591438803721e-06,0.0003167410406396481,0.006695337812065375
-3.420775875662198e-05,0.00017949874295074947,0.006454515425762801
-5.7632838936729e-05,-5.963425905276178e-05,0.006129588700078868
-6.894078294655649e-05,-0.0004113220904845048,0.0055469611127187644
-7.318181227975557e-05,-0.000846642927958468,0.004806898513195554
-7.337100465155548e-05,-0.0011894834620115172,0.004032796099496314
-7.130346604084317e-05,-0.0010611137825783142,0.0032627043673264054
-0.00019409801604674775,-0.0006747493405644068,0.0026121857310766215
-0.0002565728873816311,-0.000755248210401782,0.0021734175022434872
-0.0002836852206616571,-0.0012818263212510247,0.0020858824369332243
-0.0002903479097907219,-0.002072158854100537,0.0023221330178762193
-0.0002854518453575755,-0.0028595707930598713,0.002951873001361533
-0.0002742789242302639,-0.0033699340554147693,0.003813094613695173
-0.000764168202346774,-0.0036797475318995155,0.004714393617645677
-0.0026839378631381408,-0.0037429102973711046,0.005075537460903339
-0.006192144739642531,-0.003099921952064652,0.004716208896743963
-0.01167649396937491,-0.000949156678970926,0.003053342721509178
-0.01831694677608179,0.002164696551983236,0.00046338540225983414
-0.02571821082398519,0.005689903752980133,-0.0026910085499243412
-0.03341754402766182,0.009370777704025685,-0.005813476728216782
-0.040865405731596485,0.013092167214214516,-0.008479095154240477
-0.04760635911163669,0.016568300923732973,-0.009929579450515418
-0.053754954742343125,0.019679185482808684,-0.010220813970346349
-0.05958145768885009,0.022337456751240135,-0.009229092591057425
-0.0655922105061436,0.02444495214499223,-0.007616977729895093
-0.07177944915093747,0.026499176088329964,-0.006212139617128893
-0.07904753030706295,0.0287150833362679,-0.005814929613515917
-0.08761478341916674,0.030703092533838565,-0.006020815675865062
-0.09791068790302529,0.032379562345339556,-0.006366592538137094
-0.11002812534552411,0.03411692604515452,-0.006748337488484514
-0.12339751417115413,0.035868188436062445,-0.007044220500415348
-0.13769684605400626,0.037606828255367354,-0.007000015508229301
-0.1522154629029819,0.03950756653512743,-0.006642117988049868
-0.16658355593972932,0.041946298139005724,-0.005616317816953558
-0.18028498660102446,0.045305014600861344,-0.0038716546338299685
-0.19305273856896552,0.04945356452504833,-0.001747752952250953
-0.20479762393125467,0.05470592734494679,0.00024033126857491522
-0.21559492142984046,0.06085720819708934,0.0019050048895165367
-0.22554602808410368,0.06808208917826546,0.003120107611579847
-0.23444871255041363,0.0758155559591531,0.004112482630934564
-0.24203258240050746,0.0829407947980669,0.004762646046316715
-0.24717802761559168,0.08677543259918145,0.004510129581492429
-0.25021760165073353,0.08684052758765255,0.003385413691836936
-0.2518081016817503,0.08102776402106862,0.000769473218387772
-0.25371242994778115,0.07007310497262212,-0.004015617310738729
-0.2567746759243292,0.05620792375240248,-0.010462913399649772
-0.2624064363072564,0.04135687731573573,-0.018210031057511882
-0.2703074437789777,0.026776032496830214,-0.02635535907641197
-0.2807478972254212,0.013155236551548247,-0.03356683122123807
-0.29263671102975836,0.0007547865492164123,-0.03954170600334122
-0.30500967212437796,-0.010411378770409221,-0.04455808121354058
-0.3174112853607968,-0.021191420053188158,-0.04820008632491369
-0.3291464459559527,-0.03184739846971281,-0.05034039602057825
-0.3382730176202984,-0.04095290097357035,-0.0508266839173966
-0.34227657307218673,-0.04735167259794489,-0.0506632497964784
-0.3418341767522726,-0.05237228987468076,-0.050112167581716445
-0.3368548867984249,-0.058526947653540676,-0.04898386953635004
-0.32871458361333805,-0.06601179009715721,-0.04769434627491183
-0.3171367933506076,-0.07470732020453218,-0.04770852194989311
-0.3020066750406525,-0.08369194155346078,-0.048352048831759725
-0.2846576763668592,-0.09250809834926736,-0.04853833439604421
-0.2652975826535879,-0.1004338642725569,-0.04786630889006683
-0.2449207432833994,-0.10715754332826183,-0.04702094390644607
-0.22357397649804694,-0.11288820909086116,-0.0467660943907999
-0.2013750423499049,-0.11966224404634035,-0.04706746700710857
-0.17898184646790097,-0.1275086654021259,-0.047668942562464164
-0.1571123123093423,-0.1357500522781975,-0.04819874351872032
-0.13674855846487344,-0.14428196900495668,-0.04867303495903906
-0.11851769831661836,-0.1544243911666228,-0.04888184599234568
-0.10068811137757226,-0.16531881407987808,-0.049000004880073285
-0.08241191228776057,-0.17656054066286497,-0.049158841142122545
-0.06181314103185928,-0.1886392584256051,-0.0488943822704424
-0.039557033823859486,-0.1992181235760015,-0.04792987426257218
-0.016345883852880733,-0.2016228900270189,-0.04496628160620591
0.006897628025978094,-0.19519223159873483,-0.04198822777823204
0.02934478176069866,-0.1829402133594535,-0.040382385549544306
0.048730944203348274,-0.16706042783585232,-0.04037431331159365
0.06445581297929617,-0.1495408079316819,-0.04103357707213239
0.0759161244039777,-0.12715397277804869,-0.04298948883151895
0.08208364196375455,-0.09717950944306025,-0.04885378465472317
0.08424556305850936,-0.06138751407856556,-0.057913375962284123
0.08310959012228741,-0.014662468934833403,-0.06803875418254555
0.07869386177911405,0.04148021978820483,-0.07779464660088525
0.07214552610563771,0.10519493123497177,-0.08850599797752373
0.06841941355909056,0.16905537113811625,-0.10463075746226518
0.06857757173841462,0.22445636642338918,-0.1255230968222128
0.07605731963736118,0.2566886213330477,-0.15052546021358956
0.08876992494555833,0.26838186830221417,-0.17653518161894677
0.1042969922329367,0.2579497525285345,-0.1991830108907387
0.12225151353564646,0.23348570405272476,-0.21863060169457788
0.14430044002222822,0.19826308957390149,-0.23578734521057956
0.16926329631019754,0.15426154610592685,-0.24760224762352867
0.19513739777153402,0.10706371632796864,-0.25102575673474703
0.21728508780680958,0.05652541666482697,-0.24146071349691137
0.23437460466678367,0.003673896063697446,-0.22357609850189705
0.24313716537464203,-0.04770025885906904,-0.1970293919924465
0.2426335419932773,-0.09572389502128818,-0.16163468722351063
0.235168911893092,-0.1418505754982312,-0.12130082950132498
0.22027627160028812,-0.1893705987615349,-0.07847181592753175
0.1989875839866599,-0.23487098183911514,-0.034516346708647574
0.1693869264077711,-0.26923568039314005,0.013427381480045589
0.1333346406299794,-0.2874776208972441,0.06330170543441205
0.09416675971781838,-0.29184146635578506,0.11034521125454744
0.05319870957330066,-0.2903825418411031,0.15048371170944158
0.011687328781119562,-0.2961313010253896,0.1895995745321941
-0.02908577045292221,-0.30628153589962004,0.2291949419665468
-0.070132146999731,-0.31463737707715406,0.27166586185622305
-0.11159603509655142,-0.3181878088707491,0.3150439914745643
-0.15288341844869616,-0.30783898158585526,0.3552781194604059
-0.19237743847143085,-0.2843074197529218,0.3895172637590589
-0.22548277577003484,-0.24627016108253313,0.4107140456408108
-0.24706233054498422,-0.19824332253730598,0.4152447340218513
-0.25923582995758526,-0.146687373614572,0.40672628957246454
-0.2633019190548753,-0.0994874574734614,0.3896030285463028
-0.2615457512837284,-0.058626445485657284,0.3692145728680372
-0.2535185050867569,-0.02653093511924475,0.3477733410773135
-0.2389674393595097,-0.00621187182155088,0.32505854594792283
-0.2192688919195897,0.004788278815095769,0.3028130272110886
-0.19262978273320555,0.019014557910353367,0.27707504760668394
-0.1607174971538985,0.04018986926999106,0.24499062648852493
-0.12313341102050729,0.06711999286659338,0.20314519808451975
-0.08146271892652401,0.10133455564071711,0.1536178306377725
-0.037368925748165215,0.1418920021882295,0.10050126918462376
0.008309570598462358,0.18092779436521325,0.04850766411181158
0.05291711584515587,0.21087168583915947,-0.00021944165363112916
0.09214224486255795,0.22057038057622,-0.04556278444382553
0.12226782514827253,0.21221067849198696,-0.08828222842098649
0.14452345024914365,0.19296261973543585,-0.1274595241147039
0.16055011868437383,0.16514681458109903,-0.16221669296863206
0.17286210593668283,0.13213405226194946,-0.1920077517879546
0.18214694203533457,0.09491102389151346,-0.21251661373530345
0.1867333166729652,0.05128284763592297,-0.220548735914265
0.18690327427181327,0.003308093638298676,-0.21778708555141424
0.18206190929043436,-0.047362658930075456,-0.20438333450745014
0.17398094456650787,-0.09758961481842897,-0.18455003477416465
0.16298432036488492,-0.14081991026764168,-0.15971501787483927
0.14864504953265698,-0.17138260426282426,-0.1306305897001852
0.1319908931605522,-0.19119766996099574,-0.1000149938974825
0.11359837774630815,-0.20111433508303841,-0.06999102504001822
0.0945010741731195,-0.2034416949739882,-0.041594496260583605
0.07497894947911979,-0.19836380131608,-0.015982968764180608
0.05652370209229606,-0.1878093901206013,0.00508538670530416
0.040247637624472775,-0.17389458527753002,0.02177673071598286
0.027807182014438783,-0.15716976075531786,0.03343060784358704
0.018843031004867415,-0.1381499590761856,0.040396495445042306
0.014628305060771412,-0.1155505765760439,0.04064385197149959
0.015383037751567574,-0.09015050956543161,0.032581705689579694
0.01931755569573852,-0.06378900640347078,0.018282375929259506
0.025910634845294298,-0.039659320003842695,-0.007598996237479044
0.03466791282033163,-0.02025731841852949,-0.044348505284849814
0.048685634363031666,-0.010768874424943366,-0.08626853318696812
0.06842526832291998,-0.009495749538296162,-0.12610126771498487
0.0933750025779099,-0.0143687792433928,-0.15521218331340908
0.118621262146663,-0.022795826887746094,-0.17057121238923126
0.1429695410242483,-0.0331369653748981,-0.1782132924348518
0.16297806746400806,-0.04306931293907887,-0.18184589526368355
0.1726403310092538,-0.05771169701196974,-0.17246020287961902
0.17384172494995215,-0.07680628972383163,-0.15085692228476594
0.16778574123822323,-0.09248321485013736,-0.12108860496304986
0.15623830559307555,-0.10393781564990853,-0.08794905593884299
0.13876746367231824,-0.11355824521682051,-0.05738433679744494
0.11713642491846891,-0.11963729289549843,-0.031707831971609715
0.09251101560018848,-0.1192199139737766,-0.012910936723282994
0.06688816355714704,-0.11857755745778191,-0.0020853989807156116
0.04216319053162656,-0.11839647473636873,0.002415146704642616
0.021820581729281124,-0.11762616074867098,0.0013775497320464123
0.00599626106048607,-0.11633069508744467,-0.0035570847642768695
-0.002973010766501541,-0.11579026292444958,-0.012212458450889039
-0.004685262279626911,-0.11735554146027544,-0.023025357522442353
-0.0008968243062030179,-0.12105280199725602,-0.034811290525791426
0.009648670026601696,-0.12784194580921787,-0.044771946089164835
0.02473897166901605,-0.1371877969871744,-0.05159576393960465
0.041025053262157954,-0.14688951985209736,-0.05300824138456337
0.054814566472692255,-0.15294062855324253,-0.05222331714335208
0.0652960417831224,-0.15549227608399108,-0.05099712659460895
0.06991064160403641,-0.15230551355653207,-0.04609558280505966
0.06725288187402657,-0.14205423629387887,-0.03280540654215461
0.05927834186073136,-0.12701559366753445,-0.013231327026801992
0.047924246979418425,-0.10941584744500558,0.009537975985844091
0.03572204774914739,-0.09091435844273199,0.03265191945010498
0.025489888357812462,-0.07299547264594765,0.05344509996916676
0.01905027981615961,-0.057632620013977856,0.06933938317343544
0.016200494142109934,-0.044775049683379524,0.08084374773922881
0.01757246699156073,-0.033879188028137185,0.0880873437565759
0.022100216235481827,-0.02395467206759383,0.09268620890009417
0.029129566453582872,-0.014107373724212583,0.09750732031833942
0.037466664403163125,-0.004752141082171896,0.1025297414971649
0.045590146289187485,0.0030757592825420045,0.10622322335282229
0.05111692533216119,0.009854816086245147,0.10780845268041485
0.0537453039818344,0.01632311867609601,0.10770272779811665
0.05213294476344944,0.02353021171129389,0.10540012285296711
0.047235328182183955,0.031123430298877333,0.1013148814137364
0.03986966675179727,0.03820210554419152,0.095446314002753
0.03160302356511213,0.04399745538700579,0.08857165944549998
0.023490279102258427,0.048435496459034694,0.0814046392503615
0.016869276984852622,0.050979585001861435,0.07447649655996755
0.01190339380467545,0.05204944168574678,0.06791773869507531
0.009107092567693027,0.05163828758427523,0.06166388037566645
0.0079771401448131,0.05000680756552568,0.05532341576086236
0.007774927831359378,0.04761959260462048,0.04861836839880756
0.007779002661777555,0.04431594857220875,0.041562663807366305
0.0075509159743280905,0.04034887047788347,0.03496226401710312
0.006633352546985239,0.03584704969323244,0.030007792791389935
0.004981734837712747,0.031874743225098735,0.026681727247334416
0.0028451423839790783,0.028723930474245544,0.024358865901228172
0.0005338886786139768,0.026248881072815825,0.022504582859227358
-0.001616881241417845,0.02397045522597945,0.020934028668914546
-0.0029530139742575253,0.021143923996185154,0.01944156152560421
-0.003072169083323316,0.01797051927992887,0.018036672858568907
-0.0022595553087353193,0.014887450168863335,0.016722042577404374
-0.0007642482851800848,0.01229251559596138,0.01549648687530108
0.0010030448554064237,0.010140161691135784,0.014230655723296107
0.0026170065187187497,0.008644083234141453,0.013105986502279378
0.003751337232573925,0.007872058058583011,0.012376670864573511
0.004428035558284543,0.0076197061111108935,0.012077685031364895
0.004672874843351642,0.007600520652349893,0.012278745644431885
0.004670530773967839,0.007585391805403805,0.01287772407110226
0.004530925435451118,0.007352369069816968,0.01383761004412642
0.004476762475700268,0.006879133927441149,0.01490655851633996
0.004566214647432364,0.006254940736112815,0.0159729329774904
0.004984917321160449,0.005722929774463839,0.01703781371886131
0.00570020183335186,0.005257887446382213,0.018101845162893895
0.006622108388198123,0.005285013787416121,0.019102383156188136
0.007568483797243909,0.005836886367656416,0.020038017543914634
0.008500429748827414,0.006758497673349137,0.020909886784353404
0.009648871643975272,0.008015806970974641,0.02181505258659545
0.01100964202575135,0.00942239286720614,0.022774941073575555
0.012731706422495624,0.010870262592147333,0.02392589044382939
0.014729560524106993,0.012235167458478092,0.02527496278202799
0.016916019347510008,0.013513561176920591,0.026788701204972433
0.019300086863925682,0.01467452158034551,0.02850666892898988
0.021817886630296292,0.015735859944751386,0.03038177163642705
0.024335428972792086,0.016804962889198857,0.03238319150470757
0.026715251898987533,0.01790974892219975,0.03442703888296508
0.02897960309140225,0.019096186095416308,0.036465449814513703
0.03136485796104645,0.02045042293361312,0.03850350658452113
0.03390422130889205,0.021889298505345933,0.040512529641570566
0.03676914602761922,0.023458644763934087,0.04250895854414725
0.03998222049520174,0.025243088983661576,0.04450229975505365
0.04335660306122254,0.027125710797546537,0.04646641266224556
0.046878252192031004,0.02884956211011116,0.04835612584369595
0.050440464828332254,0.03030810227635486,0.05014854597250769
0.05382518915472364,0.031481509223928256,0.051928375947776
0.0568535078788429,0.032776891141162626,0.053900616344203706
0.05959413988779534,0.03432227720467027,0.05607892321464109
0.062219837772637114,0.03627593606638778,0.0586853772749331
0.06479846954944544,0.038556140938180654,0.06170462973507676
0.06733762153045623,0.04117084357191862,0.06536803868862233
0.06977965027311965,0.04392547472816169,0.06987960892178693
0.07206389243634032,0.04658173698753237,0.07498091592550651
0.07416131689641185,0.048884094755887966,0.08070000243801141
0.07606132649278521,0.05082711142406281,0.08681355925479378
0.07757479745189462,0.05241840726013132,0.09302827042539445
0.07870264308349992,0.05376717204956709,0.09911515211854657
0.0795198172145256,0.05497276515476591,0.10469866092162491
0.08014018974734406,0.05622068311449422,0.10939597538593102
0.0806643661010092,0.057518190195611725,0.11330427155551959
0.08137168506852831,0.058867853870577524,0.11637484833420134
0.08253797379643019,0.06020652879639457,0.11879453666840412
0.08420834501006964,0.0614994579391554,0.12078095151722465
0.08661353139102586,0.062886253855826,0.12249933957849657
0.08945028702891517,0.06437867590299101,0.1240494457491278
0.09256886798797612,0.06594861591994294,0.12564923798961367
0.09581470649824833,0.06754664839587962,0.12732380313284358
0.09909815912173536,0.06917599519160658,0.12917940581275314
0.10236830773336122,0.07086903270725992,0.13152183324702976
0.10556574341734916,0.07264186269621628,0.1343174776082904
0.10856507180047531,0.07465863653542266,0.137975437723187
0.11142854698274803,0.07684576185696552,0.14238233021483315
0.11428932009827172,0.07931487595813377,0.1478941753526137
0.11728447489766897,0.08202511133301305,0.1546445383263266
0.12032862505806796,0.08485208167786644,0.162135218464974
0.12327833961375906,0.08769170976810087,0.17022507050116856
0.12599369994756937,0.09032822899636832,0.1785973383851682
0.1283723957548068,0.09249020936455109,0.18691010689783794
0.13055663650082275,0.09394636015758871,0.19472306657305774
0.13256816207874358,0.09471513594018273,0.20183790321812722
0.13426659687036527,0.0947641168479682,0.20797602770125076
0.13564624920245744,0.09434871476089336,0.2131376377590181
0.13668188295185127,0.09362458321836975,0.21665845898483557
0.1373696644003604,0.09293945193909961,0.2181549917629036
0.13778079148164118,0.09235930384428828,0.2180413594170515
0.1380890674128446,0.09204374379225695,0.21599656180724927
0.1383940997863014,0.09197906946987267,0.21227760631007794
0.13884586585731154,0.09192964326384619,0.2064780968993961
0.13961788626861463,0.09157501557978925,0.19862293819023963
0.14067102802201722,0.09090375622325908,0.18938559796183538
0.14206976599675597,0.08969829516489554,0.17902360355914657
0.14371363288551792,0.08816870971831879,0.16824906800637532
0.14525592912291851,0.08688250435378381,0.15813163174380868
0.14657006961471222,0.08630533587362499,0.14959276040945094
0.14768702304107062,0.08648583704184071,0.14256192740643722
0.14847226579188327,0.08758615969587041,0.1369552936187576
0.14895542250104382,0.08907039525176227,0.13205383303858048
0.14894130174970555,0.09037732472176574,0.12756324077472628
0.14821012928899013,0.09104282683331902,0.12362297635130579
0.14688163133419047,0.09108014722526488,0.1199475744545441
0.1447248768900042,0.09073584221967831,0.11624453789474626
0.14188820032601682,0.0903157630912894,0.11254126073877169
0.13812749700131355,0.08999207918719743,0.10866388777113645
0.1332714815144146,0.0897000219677622,0.10448946975343167
